G_DATA   2481        0        143       0         3   16  -49       240  60 216
G_DATA   2485        0        162       0         3   39  -15       288  60 216
G_DATA   2485        0        147       0         0  -44    7       288  60 216
G_DATA   2485        0        140       0       -29  -25    4       288  60 216
G_DATA   2489        0        155       0        13   -7  -39       336  60 216
G_DATA   2489        0        148       0        14   -8  -39       336  60 216
G_DATA   2489        0        146       0       -31   11   23       336  60 216
G_DATA   2493        0        212       0       -19   -4  -40        24  60 228
G_DATA   2493        0        164       0        30  -17  -10        24  60 228
G_DATA   2493        0        144       0       -24   25   18        24  60 228
G_DATA   2497        0        165       0       -14    4   36        72  60 228
G_DATA   2497        0        152       0         3   -5   39        72  60 228
G_DATA   2497        0        144       0        -6  -45   15        72  60 228
G_DATA   2501        0        158       0        26   23   17       120  60 228
G_DATA   2501        0        147       0        38  -13   12       120  60 228
G_DATA   2501        0        146       0         1    2   37       120  60 228
G_DATA   2505        0        161       0       -35   -9  -17       168  60 228
G_DATA   2505        0        147       0       -34    9   -3       168  60 228
G_DATA   2505        0        141       0        -9  -41    5       168  60 228
G_DATA   2509        0        165       0         7    3   45       216  60 228
G_DATA   2509        0        152       0         9  -18  -42       216  60 228
G_DATA   2509        0        150       0         9  -19  -42       216  60 228
G_DATA   2513        0        167       0        -9  -32   27       264  60 228
G_DATA   2513        0        158       0       -28   29   22       264  60 228
G_DATA   2513        0        151       0       -15  -38   14       264  60 228
G_DATA   2517        0        137       0       -10  -38   21       312  60 228
G_DATA   2517        0        131       0        26   17  -30       312  60 228
G_DATA   2517        0        130       0        21   34   -6       312  60 228
G_DATA   2521        0        155       0        33  -19  -12         0  60 240
G_DATA   2521        0        151       0       -37   20   -5         0  60 240
G_DATA   2521        0        146       0        15   46    2         0  60 240
G_DATA   2525        0        164       0       -11  -11  -43        48  60 240
G_DATA   2525        0        149       0       -10  -11  -43        48  60 240
G_DATA   2525        0        141       0       -34    7    5        48  60 240
G_DATA   2529        0        227       0        27  -32  -12        96  60 240
G_DATA   2529        0        159       0        -2   13  -39        96  60 240
G_DATA   2529        0        152       0        27  -32  -11        96  60 240
G_DATA   2533        0        156       0       -37   10   -2       144  60 240
G_DATA   2533        0        150       0         6  -11   42       144  60 240
G_DATA   2533        0        149       0        -8   39   27       144  60 240
G_DATA   2537        0        168       0         3  -42   -9       192  60 240
G_DATA   2537        0        159       0         3  -42   -8       192  60 240
G_DATA   2537        0        158       0        -7  -40   17       192  60 240
G_DATA   2541        0        173       0        30   -6   22       240  60 240
G_DATA   2541        0        164       0       -23  -29  -24       240  60 240
G_DATA   2541        0        152       0        10  -41   16       240  60 240
G_DATA   2545        0        165       0        -5   45  -10       288  60 240
G_DATA   2545        0        151       0       -28  -12  -32       288  60 240
G_DATA   2545        0        149       0        22   24  -29       288  60 240
G_DATA   2549        0        166       0        23   25  -23       336  60 240
G_DATA   2549        0        160       0        17   33  -20       336  60 240
G_DATA   2549        0        153       0        16   33  -20       336  60 240
G_DATA   2553        0        179       0       -31  -20  -35        24  60 252
G_DATA   2553        0        166       0         0   -2   41        24  60 252
G_DATA   2553        0        153       0       -32  -19  -35        24  60 252
G_DATA   2557        0        190       0         1   37  -20        72  60 252
G_DATA   2557        0        163       0         2   37  -20        72  60 252
G_DATA   2557        0        153       0       -14   14   40        72  60 252
G_DATA   2561        0        150       0       -19  -35    5       120  60 252
G_DATA   2561        0        146       0        37    3    5       120  60 252
G_DATA   2561        0        138       0       -30   25  -25       120  60 252
G_DATA   2565        0        155       0         1   11   40       168  60 252
G_DATA   2565        0        154       0        20  -32   33       168  60 252
G_DATA   2565        0        148       0         3  -38  -17       168  60 252
G_DATA   2569        0        157       0        15  -36   18       216  60 252
G_DATA   2569        0        152       0         5  -42   -7       216  60 252
G_DATA   2569        0        152       0        12  -38   19       216  60 252
G_DATA   2573        0        165       0       -32  -25   -6       264  60 252
G_DATA   2573        0        154       0         7  -41    0       264  60 252
G_DATA   2573        0        152       0       -36   13   -1       264  60 252
G_DATA   2577        0        188       0       -44  -13   -8       312  60 252
G_DATA   2577        0        182       0       -35    3  -16       312  60 252
G_DATA   2577        0        166       0       -35    2  -17       312  60 252
