G_DATA   5807        0        151       0         8  -25   34       192 108 108
G_DATA   5807        0        150       0       -27   16   28       192 108 108
G_DATA   5811        0        180       0       -37  -17   -1       240 108 108
G_DATA   5811        0        167       0       -27   26   -1       240 108 108
G_DATA   5811        0        157       0         7   39   34       240 108 108
G_DATA   5815        0        171       0       -39  -16  -21       288 108 108
G_DATA   5815        0        147       0         2  -44   -8       288 108 108
G_DATA   5815        0        139       0         3  -44   -8       288 108 108
G_DATA   5819        0        153       0        24  -19   22       336 108 108
G_DATA   5819        0        148       0        38   -3    2       336 108 108
G_DATA   5819        0        134       0        13   19   30       336 108 108
G_DATA   5823        0        169       0        16  -35   15        24 108 120
G_DATA   5823        0        149       0        16  -35   16        24 108 120
G_DATA   5823        0        142       0        34   -1   -7        24 108 120
G_DATA   5827        0        182       0        16  -21  -27        72 108 120
G_DATA   5827        0        170       0        14  -37   15        72 108 120
G_DATA   5827        0        165       0        15  -20  -28        72 108 120
G_DATA   5831        0        149       0        18  -18   36       120 108 120
G_DATA   5831        0        140       0        46    0   26       120 108 120
G_DATA   5831        0        138       0         8   17  -37       120 108 120
G_DATA   5835        0        148       0        -6   -4   43       168 108 120
G_DATA   5835        0        142       0       -34   29   14       168 108 120
G_DATA   5835        0        141       0       -40   13   -2       168 108 120
G_DATA   5839        0        154       0       -31   -4  -19       216 108 120
G_DATA   5839        0        142       0         3  -40   16       216 108 120
G_DATA   5839        0        139       0         0  -11   41       216 108 120
G_DATA   5843        0        147       0        12   38   33       264 108 120
G_DATA   5843        0        141       0       -27    2   25       264 108 120
G_DATA   5843        0        138       0       -30  -24  -30       264 108 120
G_DATA   5847        0        146       0       -35  -25  -20       312 108 120
G_DATA   5847        0        145       0        23  -24   22       312 108 120
G_DATA   5847        0        142       0         2  -46   -4       312 108 120
G_DATA   5851        0        197       0       -32    1   10         0 108 132
G_DATA   5851        0        161       0       -19   -4   42         0 108 132
G_DATA   5851        0        151       0       -21    8  -34         0 108 132
G_DATA   5855        0        170       0        11  -17  -39        48 108 132
G_DATA   5855        0        146       0        21  -14  -28        48 108 132
G_DATA   5855        0        144       0       -25  -14  -44        48 108 132
G_DATA   5859        0        166       0       -39   -3    8        96 108 132
G_DATA   5859        0        161       0       -32   18  -22        96 108 132
G_DATA   5859        0        144       0       -14  -42   -3        96 108 132
G_DATA   5863        0        172       0       -14   19  -28       144 108 132
G_DATA   5863        0        167       0       -14   20  -28       144 108 132
G_DATA   5863        0        151       0        -2   37   27       144 108 132
G_DATA   5867        0        143       0         9   42   -1       192 108 132
G_DATA   5867        0        137       0        40    7  -16       192 108 132
G_DATA   5867        0        131       0        32  -36    0       192 108 132
G_DATA   5871        0        174       0       -33  -20   -2       240 108 132
G_DATA   5871        0        166       0        -5    6   41       240 108 132
G_DATA   5871        0        161       0        34  -20  -11       240 108 132
G_DATA   5875        0        155       0       -35   -4   -5       288 108 132
G_DATA   5875        0        143       0         0   48  -22       288 108 132
G_DATA   5875        0        141       0        19  -40   -6       288 108 132
G_DATA   5879        0        167       0       -16   12  -33       336 108 132
G_DATA   5879        0        154       0       -27  -18  -28       336 108 132
G_DATA   5879        0        143       0        38    4    6       336 108 132
G_DATA   5883        0        214       0       -20  -26  -31        24 108 144
G_DATA   5883        0        196       0       -20  -26  -30        24 108 144
G_DATA   5883        0        181       0       -31    5  -20        24 108 144
G_DATA   5887        0        164       0       -34  -23   -4        72 108 144
G_DATA   5887        0        146       0        25    5  -31        72 108 144
G_DATA   5887        0        142       0        25   -5  -19        72 108 144
G_DATA   5891        0        185       0        -5   38   23       120 108 144
G_DATA   5891        0        168       0       -29   26    1       120 108 144
G_DATA   5891        0        151       0       -34  -26    0       120 108 144
G_DATA   5895        0        152       0       -22   35   23       168 108 144
G_DATA   5895        0        133       0       -28    6   31       168 108 144
G_DATA   5895        0        130       0       -21  -43    3       168 108 144
G_DATA   5899        0        176       0       -11  -39   17       216 108 144
G_DATA   5899        0        161       0         4   -9   40       216 108 144
G_DATA   5899        0        156       0         5   41   -4       216 108 144
G_DATA   5903        0        167       0       -29   17   -9       264 108 144
G_DATA   5903        0        161       0       -30   17   -9       264 108 144
